39.334946,-76.6098353
39.3762128,-76.4691316
39.424794,-76.619689
39.37399,-76.467735
39.403974,-76.6010739
39.3172233,-76.655007
39.4560199,-76.6351762
39.411578,-76.619165
39.138155,-76.605318
39.1385535,-76.6056569
39.1583387,-76.6190282
39.1437668,-76.5887039
39.1368198,-76.5937502
39.158567,-76.619947
39.1241791,-76.5890973
39.1514778,-76.615717
39.1585777,-76.6289373
39.1476007,-76.6413129
39.138253,-76.604052
39.1399,-76.60632
39.137652,-76.6055
39.1476007,-76.6413129
39.1385535,-76.6056569
39.138155,-76.605318
39.1585777,-76.6289373
39.1241791,-76.5890973
39.1514778,-76.615717
39.1583387,-76.6190282
39.1399,-76.60632
39.138253,-76.604052
39.1382549,-76.6043349
39.152427,-76.622054
39.1386609,-76.6061284
39.137652,-76.6055
39.1437668,-76.5887039
39.1476007,-76.6413129
39.124091,-76.523315
39.1241791,-76.5890973
39.1385535,-76.6056569
39.138253,-76.604052
39.180386,-76.665124
39.153275,-76.7295171
39.1779377,-76.6705053
39.157643,-76.724118
39.1563911,-76.725157
39.1572073,-76.7241547
39.0760844,-76.5471041
39.159006,-76.725166
39.2926901,-76.6195009
39.1304298,-76.7368395
39.245963,-76.6821473
39.138953,-76.607183
39.293271,-76.510071
39.0382207,-76.6805125
39.3266571,-76.6096741
39.137652,-76.6055
39.078609,-76.547788
39.0839981,-76.7002462
39.4017077,-76.5975158
39.3890233,-76.7398216
39.0789706,-76.5486539
39.028965,-76.505854
39.2946592,-76.5089293
39.215307,-76.8599
38.9894624,-76.546391
39.066018,-76.726882
39.2890985,-76.6217111
39.216091,-76.8602774
39.2798524,-76.8614607
39.3087987,-76.7495321
38.987842,-76.543772
39.2154807,-76.860286
38.9901045,-76.5449239
39.351449,-76.562565
39.2164629,-76.8601725
38.9779067,-76.4911177
38.9825568,-76.5356497
39.2787307,-76.6117122
38.989793,-76.544877
39.2895131,-76.6118621
38.943711,-76.735149
39.4049644,-76.6001321
39.2917292,-76.6175445
38.9777114,-76.4879779
39.5782845,-76.983373
39.5692,-76.981612
39.5742026,-76.9794302
39.577658,-76.9834537
39.573354,-77.001562
39.5749801,-76.995187
39.215307,-76.8599
39.153275,-76.7295171
39.1563911,-76.725157
39.216091,-76.8602774
39.2154807,-76.860286
39.1572073,-76.7241547
39.2164629,-76.8601725
39.159006,-76.725166
39.157643,-76.724118
39.158606,-76.7239577
39.188741,-76.72644
39.1863708,-76.6735206
39.2146944,-76.8608369
39.215077,-76.8613041
39.2146576,-76.860188
39.2146175,-76.8602109
39.2148632,-76.8602561
39.155811,-76.778345
39.245963,-76.6821473
39.215115,-76.7994665
39.281809,-76.7554016
39.1585052,-76.7241423
39.3087987,-76.7495321
39.1304298,-76.7368395
39.2773808,-76.8175841
39.180386,-76.665124
39.1779377,-76.6705053
39.2798524,-76.8614607
39.3095988,-76.748024
39.0933956,-76.8569407
39.2729753,-76.7258241
39.276589,-76.82708
39.267122,-76.799058
39.1794955,-76.6715314
39.139067,-76.605531
39.2675816,-76.7976378
39.2857199,-76.7570073
39.1589918,-76.7251695
39.1026761,-76.8419319
39.2926901,-76.6195009
39.2996446,-76.7118883
39.2871522,-76.6118682
39.1989825,-76.8154368
39.0800508,-76.8683909
39.3890233,-76.7398216
39.1591159,-76.7239078
39.2777584,-76.6127133
39.3172233,-76.655007
39.1561832,-76.7258631
39.215565,-76.8599315
39.1050767,-76.8464639
39.1576837,-76.7248113
39.1692803,-76.8649995
39.4049644,-76.6001321
39.290695,-76.619777
39.1583387,-76.6190282
39.124091,-76.523315
39.159006,-76.725166
39.1550877,-76.7250534
39.1572073,-76.7241547
39.157643,-76.724118
39.157865,-76.724086
39.158606,-76.7239577
39.1304298,-76.7368395
39.1540686,-76.7249172
39.1541412,-76.7255539
39.1585052,-76.7241423
39.188741,-76.72644
39.1589918,-76.7251695
39.1591159,-76.7239078
39.5210202,-76.1857169
39.5112189,-76.165055
39.5253747,-76.3571787
39.5313611,-76.3492707
39.5497169,-76.300764
39.5495179,-76.0892472
39.5483857,-76.0899411
39.588219,-76.06762
39.5523352,-76.1014688
39.5455116,-76.106644
39.5234764,-76.3556698
39.5504704,-76.0901316
39.545294,-76.108964
39.7847389,-75.978956
39.5507736,-76.091045
39.5450785,-76.1061944
39.5483349,-76.0895288
39.9495499,-75.1540959
40.096244,-75.125996
39.5313611,-76.3492707
39.525822,-76.357789
39.5497169,-76.300764
39.5234764,-76.3556698
39.526079,-76.357067
39.517202,-76.5583924
39.496903,-76.654406
39.459895,-76.635111
39.4017077,-76.5975158
39.7569274,-76.6780106
39.5210202,-76.1857169
39.5264489,-76.3518966
39.4049644,-76.6001321
39.4042036,-76.5991473
39.526767,-76.356715
39.5262548,-76.3571247
39.3752198,-76.4688291
39.4049076,-76.6000609
39.5904525,-76.6629179
39.4836084,-76.6450605
39.375099,-76.467267
39.3757362,-76.4680701
39.293271,-76.510071
39.525477,-76.3579257
39.3890233,-76.7398216
39.4036734,-76.5997918
39.3729534,-76.4634094
40.109603,-76.4843929
39.6034282,-76.4783334
39.375588,-76.468466
39.4372182,-76.6258472
39.4045622,-76.5994624
39.3945008,-76.5434647
39.400101,-76.600696
39.3938124,-76.5833669
39.5330139,-76.3463224
39.769273,-76.680338
39.3750778,-76.4672329
39.6421611,-76.4713454
39.2871522,-76.6118682
39.524985,-76.358648
39.6071103,-76.477245
39.5361694,-76.3493954
39.4925159,-76.64926
39.5295712,-76.3082208
40.0637556,-76.3414259
39.3266571,-76.6096741
39.6048036,-76.4791546
39.5259097,-76.3576983
39.3172233,-76.655007
39.4509607,-76.636728
39.5251211,-76.3569097
39.4038858,-76.5989542
39.3550698,-76.703197
39.4098841,-76.7683015
39.3995084,-76.7446378
39.401557,-76.603556
39.4296971,-76.3538425
39.5253747,-76.3571787
39.5313611,-76.3492707
39.5234764,-76.3556698
39.5264489,-76.3518966
39.525822,-76.357789
39.526767,-76.356715
39.423966,-76.371247
39.526079,-76.357067
39.4343076,-76.3148781
39.428245,-76.3579929
39.5497169,-76.300764
39.5232082,-76.35755
39.4175996,-76.3793815
39.429051,-76.352424
39.3729534,-76.4634094
39.430869,-76.3494826
39.439956,-76.345585
39.4191736,-76.3777008
39.4337708,-76.3588812
39.3752198,-76.4688291
39.434047,-76.340933
39.43244,-76.340082
39.4290402,-76.3526702
39.4672035,-76.3070722
39.4203724,-76.3703116
39.5210202,-76.1857169
39.3750778,-76.4672329
39.5253747,-76.3571787
39.3752198,-76.4688291
39.3729534,-76.4634094
39.5313611,-76.3492707
39.3757362,-76.4680701
39.525822,-76.357789
39.375099,-76.467267
39.4017077,-76.5975158
39.5234764,-76.3556698
39.459895,-76.635111
39.375588,-76.468466
39.526079,-76.357067
39.4049076,-76.6000609
39.4042036,-76.5991473
39.4049644,-76.6001321
39.3945008,-76.5434647
39.3969079,-76.4779485
39.5497169,-76.300764
39.526767,-76.356715
39.3938124,-76.5833669
39.5264489,-76.3518966
39.3754413,-76.4681617
39.5232082,-76.35755
39.5262548,-76.3571247
39.496903,-76.654406
39.5210202,-76.1857169
39.3743721,-76.4667754
39.374597,-76.4672285
39.4036734,-76.5997918
39.3890233,-76.7398216
39.351449,-76.562565
39.3266571,-76.6096741
39.37399,-76.467735
39.525477,-76.3579257
39.2871522,-76.6118682
39.400101,-76.600696
39.3983358,-76.537918
39.2946592,-76.5089293
39.517202,-76.5583924
39.3762128,-76.4691316
39.4836084,-76.6450605
39.5904525,-76.6629179
39.2926901,-76.6195009
39.4372182,-76.6258472
39.270185,-76.5022804
39.401557,-76.603556
39.3394524,-76.547079
39.3754426,-76.4681598
39.3758802,-76.4687492
39.3534134,-76.6294149
39.3979752,-76.560093
39.4038858,-76.5989542
39.28676,-76.5697006
39.294519,-76.5088982
39.3686024,-76.5942656
39.334946,-76.6098353
39.139067,-76.605531
39.153275,-76.7295171
39.293271,-76.510071
39.1476007,-76.6413129
39.1873207,-76.8251792
39.2145008,-76.6441803
39.1899911,-76.6767859
39.2091927,-76.6799783
39.224934,-76.663601
39.199003,-76.6560437
39.138253,-76.604052
39.310573,-76.750225
39.138953,-76.607183
39.1224818,-76.5873528
39.137652,-76.6055
39.298734,-76.582817
39.4017077,-76.5975158
39.4372182,-76.6258472
39.424794,-76.619689
39.459895,-76.635111
39.4509607,-76.636728
39.4523377,-76.638083
39.4560199,-76.6351762
39.4205399,-76.6689234
39.496903,-76.654406
39.4049076,-76.6000609
39.4049644,-76.6001321
39.4042036,-76.5991473
39.3890233,-76.7398216
39.5904525,-76.6629179
39.3995084,-76.7446378
39.400101,-76.600696
39.4036734,-76.5997918
39.4836084,-76.6450605
39.4045622,-76.5994624
39.4038858,-76.5989542
39.4514936,-76.6313636
39.401557,-76.603556
39.4044338,-76.5987044
39.4098841,-76.7683015
39.375443,-76.724258
39.3861506,-76.7362279
39.3550698,-76.703197
39.3565478,-76.7062096
39.403974,-76.6010739
39.2992892,-76.8967923
39.390113,-76.741649
39.3945008,-76.5434647
39.376672,-76.726412
39.3172233,-76.655007
39.3534134,-76.6294149
39.3686024,-76.5942656
39.4046252,-76.5992514
39.404019,-76.5985838
39.3752198,-76.4688291
39.3983358,-76.537918
39.3979752,-76.560093
39.351449,-76.562565
39.442593,-76.788545
39.3095988,-76.748024
39.3087987,-76.7495321
39.3266571,-76.6096741
39.3546843,-76.6452499
39.4047227,-76.6003198
39.4925159,-76.64926
39.4358597,-76.8010286
39.3295079,-76.6091965
39.331551,-76.646148
39.3756249,-76.723946
39.293271,-76.510071
39.3777211,-76.7197942
39.2871522,-76.6118682
39.375099,-76.467267
39.9495499,-75.1540959
38.7268207,-77.7953535
39.5782845,-76.983373
39.8272727,-76.996189
39.81649,-76.991237
39.7569274,-76.6780106
39.819113,-76.990734
39.496903,-76.654406
39.5742026,-76.9794302
39.817968,-76.99492
39.577658,-76.9834537
39.5904525,-76.6629179
39.5749801,-76.995187
39.821802,-76.994289
39.8006073,-76.9814527
39.4017077,-76.5975158
39.8271922,-76.9808997
39.802053,-76.985684
39.9712895,-76.7711657
39.4049644,-76.6001321
39.769273,-76.680338
39.989249,-76.676167
39.459895,-76.635111
39.7563525,-77.076946
39.3890233,-76.7398216
39.4836084,-76.6450605
39.4049076,-76.6000609
40.109603,-76.4843929
39.8190913,-76.9907322
39.573354,-77.001562
39.4042036,-76.5991473
39.8642624,-77.0553391
39.5784324,-76.983058
39.5253747,-76.3571787
39.82176,-76.9941343
39.4036734,-76.5997918
39.525822,-76.357789
39.7954075,-77.2004796
39.940265,-76.693806
39.5756,-76.995977
39.916113,-76.6317948
40.0637556,-76.3414259
39.3757362,-76.4680701
39.4372182,-76.6258472
39.3938124,-76.5833669
39.5313611,-76.3492707
39.4358597,-76.8010286
39.4925159,-76.64926
39.4045622,-76.5994624
39.3945008,-76.5434647
39.5780904,-76.983136
39.8640408,-77.0548273
39.4140179,-77.4110913
39.987101,-76.674583
39.9768529,-76.6810925
39.3750778,-76.4672329
39.3995084,-76.7446378
39.2992892,-76.8967923
39.3087987,-76.7495321
39.4019102,-76.9402739
39.2798524,-76.8614607
39.216091,-76.8602774
39.2723268,-76.8269108
39.4358597,-76.8010286
39.2154807,-76.860286
39.3861506,-76.7362279
39.4049644,-76.6001321
39.4017077,-76.5975158
39.578446,-76.983257
39.5742026,-76.9794302
38.963758,-77.086778
39.4140179,-77.4110913
38.9779067,-76.4911177
38.902222,-77.039955
39.4042069,-76.9538548
39.1241791,-76.5890973
39.138253,-76.604052
39.138953,-76.607183
39.0382207,-76.6805125
39.0760844,-76.5471041
39.137652,-76.6055
39.1185653,-76.6333003
39.117262,-76.6350019
39.1181901,-76.6317375
39.083937,-76.643125
39.078609,-76.547788
39.1087472,-76.6302389
38.987842,-76.543772
39.11066,-76.631473
39.1208952,-76.6344522
39.1171504,-76.6316142
39.1010994,-76.6258829
39.1004446,-76.6264217
39.1131135,-76.6322492
39.0579431,-76.6535715
39.072124,-76.631779
39.1044829,-76.6279784
38.9779067,-76.4911177
39.10363,-76.62799
39.1207413,-76.6365004
39.1055262,-76.6287349
39.096811,-76.623486
39.1585052,-76.7241423
39.11996,-76.636974
39.216091,-76.8602774
39.0839981,-76.7002462
39.066018,-76.726882
39.0340935,-76.6834894
39.0810948,-76.6813766
39.084518,-76.7007553
39.0795575,-76.6881653
39.0340935,-76.6834894
38.9932651,-76.6699871
38.943711,-76.735149
38.9825568,-76.5356497
38.9779067,-76.4911177
38.9894624,-76.546391
38.9777114,-76.4879779
39.0410888,-76.6793935
38.987842,-76.543772
39.4098841,-76.7683015
39.442593,-76.788545
39.3890233,-76.7398216
39.4409852,-76.8086948
39.3995084,-76.7446378
39.3861506,-76.7362279
39.412665,-76.783662
39.4195499,-76.7802528
39.403444,-76.763006
39.1241791,-76.5890973
39.139067,-76.605531
39.1385535,-76.6056569
39.0760844,-76.5471041
39.078609,-76.547788
39.1437668,-76.5887039
39.3750778,-76.4672329
39.375099,-76.467267
39.3757362,-76.4680701
39.3729534,-76.4634094
39.375588,-76.468466
39.3743721,-76.4667754
39.37399,-76.467735
39.3969079,-76.4779485
39.4049076,-76.6000609
39.3762128,-76.4691316
39.3754413,-76.4681617
39.3756068,-76.4667857
39.3945008,-76.5434647
39.3758802,-76.4687492
39.3754426,-76.4681598
39.4017077,-76.5975158
39.3736617,-76.4659022
39.4049644,-76.6001321
39.4211316,-76.371872
39.293271,-76.510071
39.3890233,-76.7398216
39.3938124,-76.5833669
39.3679045,-76.4539492
39.3753025,-76.4675295
39.459895,-76.635111
39.351449,-76.562565
39.372606,-76.509989
39.5253747,-76.3571787
39.3983358,-76.537918
39.3266571,-76.6096741
39.2946592,-76.5089293
39.400101,-76.600696
39.3394524,-76.547079
39.496903,-76.654406
39.4036734,-76.5997918
39.525822,-76.357789
39.2926901,-76.6195009
39.294519,-76.5088982
39.3979752,-76.560093
39.4045622,-76.5994624
39.401557,-76.603556
39.3237807,-76.4243334
39.28676,-76.5697006
39.270185,-76.5022804
39.4051189,-76.4430857
39.5313611,-76.3492707
39.3172233,-76.655007
39.2944737,-76.5086676
39.4193411,-76.4568567
39.293081,-76.510352
39.526079,-76.357067
39.3295079,-76.6091965
39.2777584,-76.6127133
39.5904525,-76.6629179
39.3534134,-76.6294149
39.2871522,-76.6118682
39.4836084,-76.6450605
39.459895,-76.635111
39.5904525,-76.6629179
39.3890233,-76.7398216
39.3995084,-76.7446378
39.4098841,-76.7683015
39.376672,-76.726412
39.3861506,-76.7362279
39.3087987,-76.7495321
39.375443,-76.724258
39.4358597,-76.8010286
39.3095988,-76.748024
39.3550698,-76.703197
39.3565478,-76.7062096
39.390113,-76.741649
39.2798524,-76.8614607
39.4049076,-76.6000609
39.2773808,-76.8175841
39.4049644,-76.6001321
39.2829014,-76.7550998
39.376793,-76.7252499
39.281809,-76.7554016
39.2996446,-76.7118883
39.403444,-76.763006
39.2992892,-76.8967923
39.442593,-76.788545
39.3172233,-76.655007
39.276589,-76.82708
39.310573,-76.750225
39.459895,-76.635111
39.3089777,-76.7500953
39.4042036,-76.5991473
39.3611872,-76.7875028
39.3266571,-76.6096741
39.3756249,-76.723946
39.3096671,-76.7492061
39.2857199,-76.7570073
39.4019102,-76.9402739
39.2926901,-76.6195009
39.3659367,-76.7815235
39.496903,-76.654406
39.3777211,-76.7197942
39.215307,-76.8599
39.2723268,-76.8269108
39.3755388,-76.7243836
39.216091,-76.8602774
39.3938124,-76.5833669
39.331551,-76.646148
39.3639674,-76.7827701
39.2164629,-76.8601725
39.2777584,-76.6127133
39.400101,-76.600696
39.290695,-76.619777
39.5904525,-76.6629179
39.4836084,-76.6450605
39.3534134,-76.6294149
39.2871522,-76.6118682
39.3688717,-76.7998624
39.267122,-76.799058
39.3876408,-76.7360532
39.4409852,-76.8086948
39.550767,-76.770116
39.442593,-76.788545
39.4098841,-76.7683015
39.4626833,-76.8284596
39.493584,-76.8900108
39.3890233,-76.7398216
39.4750742,-76.81919
39.3550698,-76.703197
39.496903,-76.654406
39.3565478,-76.7062096
39.375443,-76.724258
39.4836084,-76.6450605
39.3995084,-76.7446378
39.459895,-76.635111
39.4040508,-76.9539
39.5904525,-76.6629179
39.3861506,-76.7362279
39.4019102,-76.9402739
39.153275,-76.7295171
39.1563911,-76.725157
39.1572073,-76.7241547
39.157643,-76.724118
39.1476007,-76.6413129
39.159006,-76.725166
39.1540686,-76.7249172
39.1109409,-76.649762
39.158606,-76.7239577
39.139067,-76.605531
39.1585052,-76.7241423
39.078609,-76.547788
39.0340935,-76.6834894
39.1863708,-76.6735206
39.0839981,-76.7002462
39.0382207,-76.6805125
39.1561832,-76.7258631
39.1576837,-76.7248113
39.078609,-76.547788
39.0789706,-76.5486539
39.0718875,-76.5466165
39.0787086,-76.5460417
39.0752866,-76.5468365
39.124091,-76.523315
39.028965,-76.505854
39.1241791,-76.5890973
38.9777114,-76.4879779
39.139067,-76.605531
38.979452,-76.490099
39.5904525,-76.6629179
39.4925159,-76.64926
39.5314575,-76.6457225
39.5157763,-76.6467665
39.51373,-76.645126
39.4178315,-76.7019038
39.3861506,-76.7362279
39.4049644,-76.6001321
39.4105416,-76.7133071
39.4112025,-76.7135172
39.4112935,-76.7136349
39.4113181,-76.7136849
39.4109322,-76.7135777
39.5253747,-76.3571787
39.5313611,-76.3492707
39.5210202,-76.1857169
39.5234764,-76.3556698
39.5264489,-76.3518966
39.7569274,-76.6780106
39.6323283,-76.273502
39.526767,-76.356715
39.650557,-76.266855
39.5232082,-76.35755
39.4049644,-76.6001321
39.403913,-76.5991691
39.293527,-76.509965
39.5361694,-76.3493954
39.496903,-76.654406
39.5904525,-76.6629179
39.817968,-76.99492
39.949344,-75.165291
39.578446,-76.983257
39.5692,-76.981612
39.5749801,-76.995187
39.5756,-76.995977
39.573354,-77.001562
39.5796192,-76.9822392
39.565752,-77.039335
39.532268,-77.021268
39.5784324,-76.983058
39.55861,-76.987667
39.5775549,-76.9826269
39.5780904,-76.983136
39.5787191,-76.9840336
39.574245,-76.979607
39.5756,-76.995977
39.578446,-76.983257
39.5749801,-76.995187
39.5692,-76.981612
39.565752,-77.039335
39.573354,-77.001562
39.5796192,-76.9822392
39.5784324,-76.983058
39.5787191,-76.9840336
39.5780904,-76.983136
39.5775549,-76.9826269
39.136408,-76.23392
39.55861,-76.987667
39.574245,-76.979607
39.5210202,-76.1857169
39.949344,-75.165291
39.7569274,-76.6780106
39.496903,-76.654406
39.769273,-76.680338
39.5253747,-76.3571787
39.459895,-76.635111
39.4836084,-76.6450605
39.525822,-76.357789
39.4017077,-76.5975158
39.4042036,-76.5991473
39.517202,-76.5583924
39.4049644,-76.6001321
39.5313611,-76.3492707
39.4049076,-76.6000609
39.526079,-76.357067
39.5497169,-76.300764
39.3890233,-76.7398216
39.400101,-76.600696
39.5262548,-76.3571247
39.3752198,-76.4688291
39.3995084,-76.7446378
39.5234764,-76.3556698
39.5782845,-76.983373
39.916113,-76.6317948
39.4509607,-76.636728
39.4925159,-76.64926
39.3550698,-76.703197
39.3938124,-76.5833669
40.109603,-76.4843929
39.4372182,-76.6258472
39.4036734,-76.5997918
39.3565478,-76.7062096
39.3172233,-76.655007
39.3757362,-76.4680701
39.375099,-76.467267
39.5232082,-76.35755
39.442593,-76.788545
39.4523377,-76.638083
39.940265,-76.693806
39.4038858,-76.5989542
39.4045622,-76.5994624
39.3750778,-76.4672329
39.3095988,-76.748024
39.375443,-76.724258
39.5264489,-76.3518966
39.4560199,-76.6351762
39.989249,-76.676167
39.351449,-76.562565
39.432805,-76.626358
39.9712895,-76.7711657
39.525477,-76.3579257
39.3945008,-76.5434647
39.4211316,-76.371872
39.987101,-76.674583
39.6080683,-76.8519268
39.9768529,-76.6810925
39.334946,-76.6098353
39.5692,-76.981612
39.3752198,-76.4688291
39.3750778,-76.4672329
39.375588,-76.468466
39.375099,-76.467267
39.3757362,-76.4680701
39.371359,-76.462943
39.3691877,-76.4453462
39.3762128,-76.4691316
39.37399,-76.467735
39.4067363,-76.4127717
39.3756068,-76.4667857
39.3749187,-76.4669506
39.374518,-76.4668994
39.293271,-76.510071
39.3736617,-76.4659022
39.4017077,-76.5975158
39.3969079,-76.4779485
39.3963286,-76.4055743
39.3963286,-76.4055743
39.3754815,-76.4676759
39.3970004,-76.4183442
39.3929883,-76.4117848
39.4049076,-76.6000609
39.3945008,-76.5434647
39.459895,-76.635111
39.3873731,-76.4191353
39.4042036,-76.5991473
39.2946592,-76.5089293
39.3949407,-76.4076761
39.3938124,-76.5833669
39.351449,-76.562565
39.4049644,-76.6001321
39.3266571,-76.6096741
39.400007,-76.402658
39.5253747,-76.3571787
39.400101,-76.600696
39.367775,-76.446689
39.4068443,-76.4127242
39.2926901,-76.6195009
39.3890233,-76.7398216
39.525822,-76.357789
39.270185,-76.5022804
39.496903,-76.654406
39.292608,-76.510206
39.2928853,-76.5100826
39.372606,-76.509989
39.3740856,-76.4666327
39.401557,-76.603556
39.3534134,-76.6294149
39.2798524,-76.8614607
39.3890233,-76.7398216
39.276589,-76.82708
39.2723268,-76.8269108
39.4358597,-76.8010286
39.216091,-76.8602774
39.215307,-76.8599
39.4019102,-76.9402739
39.2164629,-76.8601725
39.3861506,-76.7362279
39.2154807,-76.860286
39.459895,-76.635111
39.4017077,-76.5975158
39.376672,-76.726412
39.4049076,-76.6000609
39.2675816,-76.7976378
39.3565478,-76.7062096
39.3089777,-76.7500953
39.310573,-76.750225
39.2926901,-76.6195009
39.245963,-76.6821473
39.2729753,-76.7258241
39.4049644,-76.6001321
39.496903,-76.654406
39.2112947,-76.9384892
39.293271,-76.510071
39.3938124,-76.5833669
39.4372182,-76.6258472
39.5904525,-76.6629179
39.3534134,-76.6294149
39.331551,-76.646148
39.4836084,-76.6450605
39.5782845,-76.983373
39.216928,-76.8599505
39.351449,-76.562565
39.355709,-76.646015
39.180386,-76.665124
39.2157383,-76.8589661
39.401557,-76.603556
39.3945008,-76.5434647
39.1779377,-76.6705053
39.214231,-76.860073
39.2946592,-76.5089293
39.2150314,-76.861615
39.3288218,-76.6294525
39.2890985,-76.6217111
39.5742026,-76.9794302
39.4108659,-76.7134572
39.432805,-76.626358
39.4925159,-76.64926
39.2890985,-76.6217111
39.290695,-76.619777
39.2917292,-76.6175445
39.2881658,-76.6243752
39.2914458,-76.6222597
39.292977,-76.6198436
39.2923631,-76.6213723
39.2925275,-76.6195058
39.2902003,-76.6192222
39.29908,-76.615514
39.2894703,-76.6116667
39.2895131,-76.6118621
39.2897604,-76.6149258
39.290495,-76.6145671
39.2917292,-76.6175445
39.286213,-76.6106949
39.2872119,-76.611849
39.2830884,-76.6004984
39.2838331,-76.6001059
39.2829786,-76.6019224
39.2872236,-76.6118355
39.283087,-76.600957
39.2926901,-76.6195009
39.2787307,-76.6117122
39.2895131,-76.6118621
39.2890985,-76.6217111
39.2917292,-76.6175445
39.2894703,-76.6116667
39.3266571,-76.6096741
39.2787307,-76.6117122
39.290495,-76.6145671
39.293271,-76.510071
39.2925275,-76.6195058
39.4017077,-76.5975158
39.2923631,-76.6213723
39.351449,-76.562565
39.245963,-76.6821473
39.4049076,-76.6000609
39.2946592,-76.5089293
39.3890233,-76.7398216
39.334946,-76.6098353
39.4049644,-76.6001321
39.3175013,-76.6550645
39.3534134,-76.6294149
39.331551,-76.646148
39.355709,-76.646015
39.400101,-76.600696
39.304344,-76.6359239
39.3288218,-76.6294525
39.2850967,-76.5849012
39.316955,-76.6541731
39.3087987,-76.7495321
39.4042036,-76.5991473
39.459895,-76.635111
39.3750778,-76.4672329
39.3938124,-76.5833669
39.281809,-76.7554016
39.3308735,-76.6345215
39.3170792,-76.6554405
39.3861506,-76.7362279
39.270185,-76.5022804
39.1863708,-76.6735206
39.180386,-76.665124
39.3565478,-76.7062096
39.4036734,-76.5997918
39.1779377,-76.6705053
39.139067,-76.605531
39.3308348,-76.6342542
39.3089777,-76.7500953
39.3945008,-76.5434647
39.3546843,-76.6452499
39.3729534,-76.4634094
39.3752198,-76.4688291
39.2798524,-76.8614607
39.3100724,-76.6380772
39.401557,-76.603556
39.310573,-76.750225
39.2729753,-76.7258241
39.292608,-76.510206
39.2928853,-76.5100826
39.376672,-76.726412
39.4049076,-76.6000609
39.4042036,-76.5991473
39.4036734,-76.5997918
39.401557,-76.603556
39.4017077,-76.5975158
39.401601,-76.604246
39.4038858,-76.5989542
39.4045622,-76.5994624
39.403974,-76.6010739
39.411578,-76.619165
39.400101,-76.600696
39.4044338,-76.5987044
39.4041128,-76.5983139
39.404019,-76.5985838
39.3983991,-76.644793
39.3938124,-76.5833669
39.4046252,-76.5992514
39.4043379,-76.5989696
39.4047227,-76.6003198
39.3983991,-76.644793
39.3890233,-76.7398216
39.4036146,-76.5993576
39.459895,-76.635111
39.298734,-76.582817
39.298616,-76.583393
39.292977,-76.6198436
39.3266571,-76.6096741
39.3011066,-76.5900908
39.298431,-76.5817692
39.301421,-76.5393768
39.2946592,-76.5089293
39.292608,-76.510206
39.2994638,-76.5596602
39.301466,-76.561706
39.351449,-76.562565
39.337902,-76.530051
39.293271,-76.510071
39.3752198,-76.4688291
39.3266571,-76.6096741
39.3750778,-76.4672329
39.3729534,-76.4634094
39.3945008,-76.5434647
39.3757362,-76.4680701
39.4017077,-76.5975158
39.2926901,-76.6195009
39.4049644,-76.6001321
39.2946592,-76.5089293
39.4049076,-76.6000609
39.375099,-76.467267
39.4042036,-76.5991473
39.28676,-76.5697006
39.3938124,-76.5833669
39.372606,-76.509989
39.294519,-76.5088982
39.375588,-76.468466
39.293081,-76.510352
39.3295079,-76.6091965
39.2944737,-76.5086676
39.292608,-76.510206
39.292977,-76.6198436
39.3890233,-76.7398216
39.2928853,-76.5100826
39.3686024,-76.5942656
39.293535,-76.509325
39.2890985,-76.6217111
39.2777584,-76.6127133
39.2871522,-76.6118682
39.3979752,-76.560093
39.290695,-76.619777
39.2985535,-76.5863953
39.3172233,-76.655007
39.400101,-76.600696
39.3983358,-76.537918
39.3743721,-76.4667754
39.459895,-76.635111
39.2894703,-76.6116667
39.331551,-76.646148
39.2787307,-76.6117122
39.37399,-76.467735
39.3754413,-76.4681617
39.4036734,-76.5997918
39.2931362,-76.5099797
39.3288218,-76.6294525
39.316955,-76.6541731
39.401557,-76.603556
39.3534134,-76.6294149
39.3762128,-76.4691316
39.3969079,-76.4779485
39.3388739,-76.4810421
39.2881658,-76.6243752
39.4045622,-76.5994624
39.3087987,-76.7495321
39.3095988,-76.748024
39.3164884,-76.7407766
39.2996446,-76.7118883
39.310573,-76.750225
39.2885299,-76.7266323
39.3106246,-76.7477737
39.309244,-76.7496792
39.3458356,-76.7353857
39.3096671,-76.7492061
39.3565478,-76.7062096
39.3550698,-76.703197
39.3890233,-76.7398216
39.3092377,-76.7496548
39.376672,-76.726412
39.3861506,-76.7362279
39.3172233,-76.655007
39.281809,-76.7554016
39.3368326,-76.711682
39.4017077,-76.5975158
39.3266571,-76.6096741
39.2926901,-76.6195009
39.2729753,-76.7258241
39.2857199,-76.7570073
39.331551,-76.646148
39.245963,-76.6821473
39.4049644,-76.6001321
39.2798524,-76.8614607
39.316955,-76.6541731
39.4049076,-76.6000609
39.323033,-76.723337
39.355709,-76.646015
39.3534134,-76.6294149
39.4098841,-76.7683015
39.376793,-76.7252499
39.2871522,-76.6118682
39.2773808,-76.8175841
39.3938124,-76.5833669
39.276589,-76.82708
39.2777584,-76.6127133
39.3756249,-76.723946
39.290695,-76.619777
39.4042036,-76.5991473
39.215307,-76.8599
39.3546843,-76.6452499
39.3295079,-76.6091965
39.459895,-76.635111
39.2890985,-76.6217111
39.3777211,-76.7197942
39.2723268,-76.8269108
39.390113,-76.741649
39.3314258,-76.6302939
39.2881658,-76.6243752
39.3755388,-76.7243836
39.4358597,-76.8010286
